id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
runner_1,34.033738708132375,-84.59172055451549,31951,runner,clubhouse,,,,,,,,
runner_1,34.03371522254638,-84.59171925555921,31952,runner,clubhouse,,,,,,,,
runner_1,34.03369173696037,-84.59171795660295,31953,runner,clubhouse,,,,,,,,
runner_1,34.03366825137437,-84.59171665764667,31954,runner,clubhouse,,,,,,,,
runner_1,34.03364476578837,-84.59171535869041,31955,runner,clubhouse,,,,,,,,
runner_1,34.03362128020237,-84.59171405973413,31956,runner,clubhouse,,,,,,,,
runner_1,34.03359779461636,-84.59171276077787,31957,runner,clubhouse,,,,,,,,
runner_1,34.033574309030364,-84.59171146182159,31958,runner,clubhouse,,,,,,,,
runner_1,34.033550823444365,-84.59171016286533,31959,runner,clubhouse,,,,,,,,
runner_1,34.03352733785836,-84.59170886390905,31960,runner,clubhouse,,,,,,,,
runner_1,34.03350385227236,-84.59170756495278,31961,runner,clubhouse,,,,,,,,
runner_1,34.033480366686355,-84.5917062659965,31962,runner,clubhouse,,,,,,,,
runner_1,34.033456881100356,-84.59170496704024,31963,runner,clubhouse,,,,,,,,
runner_1,34.03343339551436,-84.59170366808397,31964,runner,clubhouse,,,,,,,,
runner_1,34.03340990992835,-84.5917023691277,31965,runner,clubhouse,,,,,,,,
runner_1,34.03338642434235,-84.59170107017142,31966,runner,clubhouse,,,,,,,,
runner_1,34.033362938756355,-84.59169977121516,31967,runner,clubhouse,,,,,,,,
runner_1,34.03333945317035,-84.59169847225888,31968,runner,clubhouse,,,,,,,,
runner_1,34.03331596758435,-84.59169717330262,31969,runner,clubhouse,,,,,,,,
runner_1,34.033292481998345,-84.59169587434634,31970,runner,clubhouse,,,,,,,,
runner_1,34.033268996412346,-84.59169457539008,31970,runner,clubhouse,,,,,,,,
runner_1,34.03324551082635,-84.59169327643382,31971,runner,clubhouse,,,,,,,,
runner_1,34.03322202524034,-84.59169197747754,31972,runner,clubhouse,,,,,,,,
runner_1,34.03319853965434,-84.59169067852127,31973,runner,clubhouse,,,,,,,,
runner_1,34.03317505406834,-84.591689379565,31974,runner,clubhouse,,,,,,,,
runner_1,34.03315156848234,-84.59168808060873,31975,runner,clubhouse,,,,,,,,
runner_1,34.03312808289634,-84.59168678165246,31976,runner,clubhouse,,,,,,,,
runner_1,34.033104597310334,-84.59168548269619,31977,runner,clubhouse,,,,,,,,
runner_1,34.033081111724336,-84.59168418373991,31978,runner,clubhouse,,,,,,,,
runner_1,34.03305762613834,-84.59168288478365,31979,runner,clubhouse,,,,,,,,
runner_1,34.03303414055233,-84.59168158582737,31980,runner,clubhouse,,,,,,,,
runner_1,34.03301065496633,-84.59168028687111,31981,runner,clubhouse,,,,,,,,
runner_1,34.03298716938033,-84.59167898791483,31982,runner,clubhouse,,,,,,,,
runner_1,34.03296368379433,-84.59167768895857,31983,runner,clubhouse,,,,,,,,
runner_1,34.03294019820833,-84.59167639000229,31984,runner,clubhouse,,,,,,,,
runner_1,34.032916712622324,-84.59167509104603,31985,runner,clubhouse,,,,,,,,
runner_1,34.032893227036325,-84.59167379208975,31986,runner,clubhouse,,,,,,,,
runner_1,34.03286974145032,-84.59167249313349,31987,runner,clubhouse,,,,,,,,
runner_1,34.03284625586432,-84.59167119417721,31988,runner,clubhouse,,,,,,,,
runner_1,34.03282277027832,-84.59166989522095,31989,runner,clubhouse,,,,,,,,
runner_1,34.03279928469232,-84.59166859626467,31990,runner,clubhouse,,,,,,,,
runner_1,34.03277579910632,-84.5916672973084,31991,runner,clubhouse,,,,,,,,
runner_1,34.03275231352032,-84.59166599835213,31992,runner,clubhouse,,,,,,,,
runner_1,34.032728827934314,-84.59166469939586,31993,runner,clubhouse,,,,,,,,
runner_1,34.032705342348315,-84.59166340043959,31994,runner,clubhouse,,,,,,,,
runner_1,34.03268185676231,-84.59166210148332,31995,runner,clubhouse,,,,,,,,
runner_1,34.03265837117631,-84.59166080252704,31995,runner,clubhouse,,,,,,,,
runner_1,34.03263488559031,-84.59165950357078,31996,runner,clubhouse,,,,,,,,
runner_1,34.032611400004306,-84.5916582046145,31997,runner,clubhouse,,,,,,,,
runner_1,34.03258791441831,-84.59165690565824,31998,runner,clubhouse,,,,,,,,
runner_1,34.0325644288323,-84.59165560670196,31999,runner,clubhouse,,,,,,,,
runner_1,34.0325409432463,-84.5916543077457,32000,runner,clubhouse,,,,,,,,
runner_1,34.032517457660305,-84.59165300878942,32001,runner,clubhouse,,,,,,,,
runner_1,34.0324939720743,-84.59165170983316,32002,runner,clubhouse,,,,,,,,
runner_1,34.0324704864883,-84.59165041087688,32003,runner,clubhouse,,,,,,,,
runner_1,34.0324470009023,-84.59164911192062,32004,runner,clubhouse,,,,,,,,
runner_1,34.032423515316296,-84.59164781296434,32005,runner,clubhouse,,,,,,,,
runner_1,34.0324000297303,-84.59164651400808,32006,runner,clubhouse,,,,,,,,
runner_1,34.03237654414429,-84.5916452150518,32007,runner,clubhouse,,,,,,,,
runner_1,34.03235305855829,-84.59164391609553,32008,runner,clubhouse,,,,,,,,
runner_1,34.032329572972294,-84.59164261713927,32009,runner,clubhouse,,,,,,,,
runner_1,34.03230608738629,-84.591641318183,32010,runner,clubhouse,,,,,,,,
runner_1,34.03228260180029,-84.59164001922673,32011,runner,clubhouse,,,,,,,,
runner_1,34.032259116214284,-84.59163872027045,32012,runner,clubhouse,,,,,,,,
runner_1,34.032235630628286,-84.59163742131419,32013,runner,clubhouse,,,,,,,,
runner_1,34.03221214504229,-84.59163612235791,32014,runner,clubhouse,,,,,,,,
runner_1,34.03218865945628,-84.59163482340165,32015,runner,clubhouse,,,,,,,,
runner_1,34.03216517387028,-84.59163352444537,32016,runner,clubhouse,,,,,,,,
runner_1,34.032141688284284,-84.5916322254891,32017,runner,clubhouse,,,,,,,,
runner_1,34.03211820269828,-84.59163092653283,32018,runner,clubhouse,,,,,,,,
runner_1,34.03209471711228,-84.59162962757657,32019,runner,clubhouse,,,,,,,,
runner_1,34.032071231526274,-84.59162832862029,32020,runner,clubhouse,,,,,,,,
runner_1,34.032047745940275,-84.59162702966402,32020,runner,clubhouse,,,,,,,,
runner_1,34.03202426035428,-84.59162573070775,32021,runner,clubhouse,,,,,,,,
runner_1,34.03200077476827,-84.59162443175148,32022,runner,clubhouse,,,,,,,,
runner_1,34.03197728918227,-84.5916231327952,32023,runner,clubhouse,,,,,,,,
runner_1,34.03195380359627,-84.59162183383894,32024,runner,clubhouse,,,,,,,,
runner_1,34.03193031801027,-84.59162053488267,32025,runner,clubhouse,,,,,,,,
runner_1,34.03190683242426,-84.5916192359264,32026,runner,clubhouse,,,,,,,,
runner_1,34.03188334683826,-84.59161793697012,32027,runner,clubhouse,,,,,,,,
runner_1,34.03185986125226,-84.59161663801386,32028,runner,clubhouse,,,,,,,,
runner_1,34.03183637566626,-84.59161533905758,32029,runner,clubhouse,,,,,,,,
runner_1,34.03181289008025,-84.59161404010132,32030,runner,clubhouse,,,,,,,,
runner_1,34.031789404494255,-84.59161274114504,32031,runner,clubhouse,,,,,,,,
runner_1,34.03176591890825,-84.59161144218878,32032,runner,clubhouse,,,,,,,,
runner_1,34.03174243332225,-84.5916101432325,32033,runner,clubhouse,,,,,,,,
runner_1,34.03171894773625,-84.59160884427624,32034,runner,clubhouse,,,,,,,,
runner_1,34.031695462150246,-84.59160754531996,32035,runner,clubhouse,,,,,,,,
runner_1,34.03167197656425,-84.5916062463637,32036,runner,clubhouse,,,,,,,,
runner_1,34.03164849097824,-84.59160494740742,32037,runner,clubhouse,,,,,,,,
runner_1,34.03162500539224,-84.59160364845116,32038,runner,clubhouse,,,,,,,,
runner_1,34.031601519806244,-84.59160234949488,32039,runner,clubhouse,,,,,,,,
runner_1,34.03157803422024,-84.59160105053861,32040,runner,clubhouse,,,,,,,,
runner_1,34.03155454863424,-84.59159975158234,32041,runner,clubhouse,,,,,,,,
runner_1,34.03153106304824,-84.59159845262607,32042,runner,clubhouse,,,,,,,,
runner_1,34.031507577462236,-84.5915971536698,32043,runner,clubhouse,,,,,,,,
runner_1,34.03148409187624,-84.59159585471353,32044,runner,clubhouse,,,,,,,,
runner_1,34.03146060629023,-84.59159455575725,32045,runner,clubhouse,,,,,,,,
runner_1,34.03143712070423,-84.59159325680099,32045,runner,clubhouse,,,,,,,,
runner_1,34.03141492933825,-84.59160068151861,32046,runner,clubhouse,,,,,,,,
runner_1,34.031392737972254,-84.59160810623625,32047,runner,clubhouse,,,,,,,,
runner_1,34.03137054660627,-84.59161553095387,32048,runner,clubhouse,,,,,,,,
runner_1,34.03134835524028,-84.59162295567151,32049,runner,clubhouse,,,,,,,,
runner_1,34.03132616387429,-84.59163038038913,32050,runner,clubhouse,,,,,,,,
runner_1,34.031303972508304,-84.59163780510677,32051,runner,clubhouse,,,,,,,,
runner_1,34.03128178114232,-84.5916452298244,32052,runner,clubhouse,,,,,,,,
runner_1,34.03125958977633,-84.59165265454203,32053,runner,clubhouse,,,,,,,,
runner_1,34.03123739841034,-84.59166007925965,32054,runner,clubhouse,,,,,,,,
runner_1,34.031215207044355,-84.59166750397729,32055,runner,clubhouse,,,,,,,,
runner_1,34.03119301567837,-84.59167492869491,32056,runner,clubhouse,,,,,,,,
runner_1,34.031170824312376,-84.59168235341255,32057,runner,clubhouse,,,,,,,,
runner_1,34.03114863294639,-84.59168977813017,32058,runner,clubhouse,,,,,,,,
runner_1,34.0311269793331,-84.59170082756319,32059,runner,clubhouse,,,,,,,,
runner_1,34.031105325719814,-84.5917118769962,32060,runner,clubhouse,,,,,,,,
runner_1,34.031083672106526,-84.59172292642921,32061,runner,clubhouse,,,,,,,,
runner_1,34.03106201849324,-84.59173397586224,32062,runner,clubhouse,,,,,,,,
runner_1,34.03104036487995,-84.59174502529525,32063,runner,clubhouse,,,,,,,,
runner_1,34.03101871126666,-84.59175607472827,32064,runner,clubhouse,,,,,,,,
runner_1,34.03099705765338,-84.59176712416128,32065,runner,clubhouse,,,,,,,,
runner_1,34.03097540404009,-84.59177817359429,32066,runner,clubhouse,,,,,,,,
runner_1,34.030953750426804,-84.5917892230273,32067,runner,clubhouse,,,,,,,,
runner_1,34.030932096813515,-84.59180027246033,32068,runner,clubhouse,,,,,,,,
runner_1,34.03091044320023,-84.59181132189335,32069,runner,clubhouse,,,,,,,,
runner_1,34.03088878958694,-84.59182237132636,32070,runner,clubhouse,,,,,,,,
runner_1,34.03086713597365,-84.59183342075937,32070,runner,clubhouse,,,,,,,,
runner_1,34.03084548236036,-84.59184447019238,32071,runner,clubhouse,,,,,,,,
runner_1,34.030823828747074,-84.5918555196254,32072,runner,clubhouse,,,,,,,,
runner_1,34.030802175133786,-84.59186656905841,32073,runner,clubhouse,,,,,,,,
runner_1,34.0307805215205,-84.59187761849144,32074,runner,clubhouse,,,,,,,,
runner_1,34.03075886790721,-84.59188866792445,32075,runner,clubhouse,,,,,,,,
runner_1,34.03073721429392,-84.59189971735746,32076,runner,clubhouse,,,,,,,,
runner_1,34.03071556068064,-84.59191076679048,32077,runner,clubhouse,,,,,,,,
runner_1,34.03069390706735,-84.59192181622349,32078,runner,clubhouse,,,,,,,,
runner_1,34.030672253454064,-84.5919328656565,32079,runner,clubhouse,,,,,,,,
runner_1,34.030650599840776,-84.59194391508953,32080,runner,clubhouse,,,,,,,,
runner_1,34.03062894622749,-84.59195496452254,32081,runner,clubhouse,,,,,,,,
runner_1,34.0306072926142,-84.59196601395556,32082,runner,clubhouse,,,,,,,,
runner_1,34.03058563900091,-84.59197706338857,32083,runner,clubhouse,,,,,,,,
runner_1,34.03056398538762,-84.59198811282158,32084,runner,clubhouse,,,,,,,,
runner_1,34.030542331774335,-84.5919991622546,32085,runner,clubhouse,,,,,,,,
runner_1,34.03052067816105,-84.59201021168761,32086,runner,clubhouse,,,,,,,,
runner_1,34.030499024547765,-84.59202126112064,32087,runner,clubhouse,,,,,,,,
runner_1,34.03047737093448,-84.59203231055365,32088,runner,clubhouse,,,,,,,,
runner_1,34.03045571732119,-84.59204335998666,32089,runner,clubhouse,,,,,,,,
runner_1,34.0304340637079,-84.59205440941967,32090,runner,clubhouse,,,,,,,,
runner_1,34.03041241009461,-84.59206545885269,32091,runner,clubhouse,,,,,,,,
runner_1,34.030390756481324,-84.5920765082857,32092,runner,clubhouse,,,,,,,,
runner_1,34.03036910286804,-84.59208755771873,32093,runner,clubhouse,,,,,,,,
runner_1,34.030347449254755,-84.59209860715174,32094,runner,clubhouse,,,,,,,,
runner_1,34.03032579564147,-84.59210965658475,32095,runner,clubhouse,,,,,,,,
runner_1,34.03030414202818,-84.59212070601777,32095,runner,clubhouse,,,,,,,,
runner_1,34.03028248841489,-84.59213175545078,32096,runner,clubhouse,,,,,,,,
runner_1,34.0302608348016,-84.59214280488379,32097,runner,clubhouse,,,,,,,,
runner_1,34.030239181188314,-84.5921538543168,32098,runner,clubhouse,,,,,,,,
runner_1,34.030217527575026,-84.59216490374983,32099,runner,clubhouse,,,,,,,,
runner_1,34.03019587396174,-84.59217595318285,32100,runner,clubhouse,,,,,,,,
runner_1,34.03017422034845,-84.59218700261586,32101,runner,clubhouse,,,,,,,,
runner_1,34.03015256673517,-84.59219805204887,32102,runner,clubhouse,,,,,,,,
runner_1,34.03013091312188,-84.59220910148188,32103,runner,clubhouse,,,,,,,,
runner_1,34.03010925950859,-84.5922201509149,32104,runner,clubhouse,,,,,,,,
runner_1,34.030087605895304,-84.59223120034792,32105,runner,clubhouse,,,,,,,,
runner_1,34.030065952282015,-84.59224224978094,32106,runner,clubhouse,,,,,,,,
runner_1,34.03004429866873,-84.59225329921395,32107,runner,clubhouse,,,,,,,,
runner_1,34.03002264505544,-84.59226434864696,32108,runner,clubhouse,,,,,,,,
runner_1,34.03000099144215,-84.59227539807998,32109,runner,clubhouse,,,,,,,,
runner_1,34.02997933782886,-84.59228644751299,32110,runner,clubhouse,,,,,,,,
runner_1,34.029957684215574,-84.592297496946,32111,runner,clubhouse,,,,,,,,
runner_1,34.029936030602286,-84.59230854637903,32112,runner,clubhouse,,,,,,,,
runner_1,34.029914376989,-84.59231959581204,32113,runner,clubhouse,,,,,,,,
runner_1,34.02989272337571,-84.59233064524506,32114,runner,clubhouse,,,,,,,,
runner_1,34.02987106976243,-84.59234169467807,32115,runner,clubhouse,,,,,,,,
runner_1,34.02984941614914,-84.59235274411108,32116,runner,clubhouse,,,,,,,,
runner_1,34.02982776253585,-84.5923637935441,32117,runner,clubhouse,,,,,,,,
runner_1,34.029806108922564,-84.59237484297712,32118,runner,clubhouse,,,,,,,,
runner_1,34.029784455309276,-84.59238589241014,32119,runner,clubhouse,,,,,,,,
runner_1,34.02976280169599,-84.59239694184315,32120,runner,clubhouse,,,,,,,,
runner_1,34.0297411480827,-84.59240799127616,32120,runner,clubhouse,,,,,,,,
runner_1,34.02971846583409,-84.59241487340202,32121,runner,clubhouse,,,,,,,,
runner_1,34.02969578358548,-84.59242175552788,32122,runner,clubhouse,,,,,,,,
runner_1,34.02967310133687,-84.59242863765374,32123,runner,clubhouse,,,,,,,,
runner_1,34.029650419088256,-84.5924355197796,32124,runner,clubhouse,,,,,,,,
runner_1,34.02962773683965,-84.59244240190546,32125,runner,clubhouse,,,,,,,,
runner_1,34.02960505459104,-84.59244928403132,32126,runner,clubhouse,,,,,,,,
runner_1,34.029582372342425,-84.59245616615716,32127,runner,clubhouse,,,,,,,,
runner_1,34.02955969009381,-84.59246304828302,32128,runner,clubhouse,,,,,,,,
runner_1,34.02953700784521,-84.59246993040888,32129,runner,clubhouse,,,,,,,,
runner_1,34.029514325596594,-84.59247681253474,32130,runner,clubhouse,,,,,,,,
runner_1,34.02949164334798,-84.5924836946606,32131,runner,clubhouse,,,,,,,,
runner_1,34.029468961099376,-84.59249057678646,32132,runner,clubhouse,,,,,,,,
runner_1,34.02944627885076,-84.59249745891232,32133,runner,clubhouse,,,,,,,,
runner_1,34.02942314373646,-84.59250250634477,32134,runner,clubhouse,,,,,,,,
runner_1,34.029400008622154,-84.59250755377721,32135,runner,clubhouse,,,,,,,,
runner_1,34.02937687350785,-84.59251260120966,32136,runner,clubhouse,,,,,,,,
runner_1,34.029353738393546,-84.5925176486421,32137,runner,clubhouse,,,,,,,,
runner_1,34.02933060327924,-84.59252269607455,32138,runner,clubhouse,,,,,,,,
runner_1,34.02930746816494,-84.592527743507,32139,runner,clubhouse,,,,,,,,
runner_1,34.02928433305063,-84.59253279093944,32140,runner,clubhouse,,,,,,,,
runner_1,34.02926119793633,-84.5925378383719,32141,runner,clubhouse,,,,,,,,
runner_1,34.029238062822024,-84.59254288580435,32142,runner,clubhouse,,,,,,,,
runner_1,34.02921492770772,-84.59254793323679,32143,runner,clubhouse,,,,,,,,
runner_1,34.029191792593416,-84.59255298066924,32144,runner,clubhouse,,,,,,,,
runner_1,34.02916865747911,-84.59255802810168,32145,runner,clubhouse,,,,,,,,
runner_1,34.02914552236481,-84.59256307553413,32145,runner,clubhouse,,,,,,,,
runner_1,34.029158928242246,-84.59257771264546,32146,runner,clubhouse,,,,,,,,
runner_1,34.029172334119686,-84.5925923497568,32147,runner,clubhouse,,,,,,,,
runner_1,34.029185739997125,-84.59260698686813,32148,runner,clubhouse,,,,,,,,
runner_1,34.029199145874564,-84.59262162397947,32149,runner,clubhouse,,,,,,,,
runner_1,34.029212551752,-84.5926362610908,32150,runner,clubhouse,,,,,,,,
runner_1,34.02922595762944,-84.59265089820214,32151,runner,clubhouse,,,,,,,,
runner_1,34.029239363506875,-84.59266553531347,32152,runner,clubhouse,,,,,,,,
runner_1,34.029252769384314,-84.5926801724248,32153,runner,clubhouse,,,,,,,,
runner_1,34.02926617526175,-84.59269480953614,32154,runner,clubhouse,,,,,,,,
runner_1,34.02927958113919,-84.59270944664748,32155,runner,clubhouse,,,,,,,,
runner_1,34.02929298701663,-84.59272408375881,32156,runner,clubhouse,,,,,,,,
runner_1,34.02930639289407,-84.59273872087014,32157,runner,clubhouse,,,,,,,,
runner_1,34.02931979877151,-84.59275335798148,32158,runner,clubhouse,,,,,,,,
runner_1,34.02933910665476,-84.59276954399277,32159,runner,clubhouse,,,,,,,,
runner_1,34.029358414538,-84.59278573000407,32160,runner,clubhouse,,,,,,,,
runner_1,34.02937772242125,-84.59280191601535,32161,runner,clubhouse,,,,,,,,
runner_1,34.0293970303045,-84.59281810202664,32162,runner,clubhouse,,,,,,,,
runner_1,34.029416338187744,-84.59283428803793,32163,runner,clubhouse,,,,,,,,
runner_1,34.02943564607099,-84.59285047404923,32164,runner,clubhouse,,,,,,,,
runner_1,34.02945495395424,-84.59286666006051,32165,runner,clubhouse,,,,,,,,
runner_1,34.02947426183749,-84.5928828460718,32166,runner,clubhouse,,,,,,,,
runner_1,34.029493569720735,-84.5928990320831,32167,runner,clubhouse,,,,,,,,
runner_1,34.029512877603985,-84.59291521809439,32168,runner,clubhouse,,,,,,,,
runner_1,34.029532185487234,-84.59293140410567,32169,runner,clubhouse,,,,,,,,
runner_1,34.02955149337048,-84.59294759011696,32170,runner,clubhouse,,,,,,,,
runner_1,34.029570801253726,-84.59296377612826,32170,runner,clubhouse,,,,,,,,
runner_1,34.029590109136976,-84.59297996213955,32171,runner,clubhouse,,,,,,,,
runner_1,34.02960941702022,-84.59299614815085,32172,runner,clubhouse,,,,,,,,
runner_1,34.02962872490347,-84.59301233416213,32173,runner,clubhouse,,,,,,,,
runner_1,34.02964803278671,-84.59302852017342,32174,runner,clubhouse,,,,,,,,
runner_1,34.02966734066996,-84.59304470618471,32175,runner,clubhouse,,,,,,,,
runner_1,34.02968664855321,-84.59306089219601,32176,runner,clubhouse,,,,,,,,
runner_1,34.02970595643645,-84.59307707820729,32177,runner,clubhouse,,,,,,,,
runner_1,34.0297252643197,-84.59309326421858,32178,runner,clubhouse,,,,,,,,
runner_1,34.02974457220295,-84.59310945022987,32179,runner,clubhouse,,,,,,,,
runner_1,34.02976388008619,-84.59312563624117,32180,runner,clubhouse,,,,,,,,
runner_1,34.02978318796944,-84.59314182225245,32181,runner,clubhouse,,,,,,,,
runner_1,34.029802495852685,-84.59315800826374,32182,runner,clubhouse,,,,,,,,
runner_1,34.029821803735935,-84.59317419427504,32183,runner,clubhouse,,,,,,,,
runner_1,34.029841111619184,-84.59319038028633,32184,runner,clubhouse,,,,,,,,
runner_1,34.02986041950243,-84.59320656629762,32185,runner,clubhouse,,,,,,,,
runner_1,34.029879727385676,-84.5932227523089,32186,runner,clubhouse,,,,,,,,
runner_1,34.029899035268926,-84.5932389383202,32187,runner,clubhouse,,,,,,,,
runner_1,34.02991834315217,-84.59325512433149,32188,runner,clubhouse,,,,,,,,
runner_1,34.02993765103542,-84.59327131034279,32189,runner,clubhouse,,,,,,,,
runner_1,34.02995695891867,-84.59328749635407,32190,runner,clubhouse,,,,,,,,
runner_1,34.02997626680192,-84.59330368236536,32191,runner,clubhouse,,,,,,,,
runner_1,34.02999557468516,-84.59331986837665,32192,runner,clubhouse,,,,,,,,
runner_1,34.03001488256841,-84.59333605438795,32193,runner,clubhouse,,,,,,,,
runner_1,34.03003419045166,-84.59335224039923,32194,runner,clubhouse,,,,,,,,
runner_1,34.0300534983349,-84.59336842641052,32195,runner,clubhouse,,,,,,,,
runner_1,34.03007280621815,-84.59338461242181,32195,runner,clubhouse,,,,,,,,
runner_1,34.0300921141014,-84.59340079843311,32196,runner,clubhouse,,,,,,,,
runner_1,34.03011142198464,-84.5934169844444,32197,runner,clubhouse,,,,,,,,
runner_1,34.03013072986789,-84.59343317045568,32198,runner,clubhouse,,,,,,,,
runner_1,34.03015003775114,-84.59344935646698,32199,runner,clubhouse,,,,,,,,
runner_1,34.030169345634384,-84.59346554247827,32200,runner,clubhouse,,,,,,,,
runner_1,34.030188653517634,-84.59348172848956,32201,runner,clubhouse,,,,,,,,
runner_1,34.03020796140088,-84.59349791450084,32202,runner,clubhouse,,,,,,,,
runner_1,34.03022726928413,-84.59351410051214,32203,runner,clubhouse,,,,,,,,
runner_1,34.030246577167375,-84.59353028652343,32204,runner,clubhouse,,,,,,,,
runner_1,34.030265885050625,-84.59354647253473,32205,runner,clubhouse,,,,,,,,
runner_1,34.030285192933874,-84.593562658546,32206,runner,clubhouse,,,,,,,,
runner_1,34.03030450081712,-84.5935788445573,32207,runner,clubhouse,,,,,,,,
runner_1,34.030323808700366,-84.5935950305686,32208,runner,clubhouse,,,,,,,,
runner_1,34.030343116583616,-84.59361121657989,32209,runner,clubhouse,,,,,,,,
runner_1,34.03036242446686,-84.59362740259118,32210,runner,clubhouse,,,,,,,,
runner_1,34.03038173235011,-84.59364358860246,32211,runner,clubhouse,,,,,,,,
runner_1,34.03040104023336,-84.59365977461376,32212,runner,clubhouse,,,,,,,,
runner_1,34.0304203481166,-84.59367596062505,32213,runner,clubhouse,,,,,,,,
runner_1,34.03043965599985,-84.59369214663634,32214,runner,clubhouse,,,,,,,,
runner_1,34.0304589638831,-84.59370833264762,32215,runner,clubhouse,,,,,,,,
runner_1,34.03047827176635,-84.59372451865892,32216,runner,clubhouse,,,,,,,,
runner_1,34.03049757964959,-84.59374070467021,32217,runner,clubhouse,,,,,,,,
runner_1,34.03051688753284,-84.5937568906815,32218,runner,clubhouse,,,,,,,,
runner_1,34.03053619541609,-84.59377307669278,32219,runner,clubhouse,,,,,,,,
runner_1,34.03055550329933,-84.59378926270408,32220,runner,clubhouse,,,,,,,,
runner_1,34.03057481118258,-84.59380544871537,32220,runner,clubhouse,,,,,,,,
runner_1,34.030553894309065,-84.5937879138698,32221,runner,clubhouse,,,,,,,,
runner_1,34.03053297743555,-84.59377037902425,32222,runner,clubhouse,,,,,,,,
runner_1,34.03051206056203,-84.59375284417868,32223,runner,clubhouse,,,,,,,,
runner_1,34.03049114368851,-84.59373530933311,32224,runner,clubhouse,,,,,,,,
runner_1,34.03047022681499,-84.59371777448754,32225,runner,clubhouse,,,,,,,,
runner_1,34.030449309941474,-84.59370023964198,32226,runner,clubhouse,,,,,,,,
runner_1,34.03042839306796,-84.59368270479642,32227,runner,clubhouse,,,,,,,,
runner_1,34.03040747619444,-84.59366516995085,32228,runner,clubhouse,,,,,,,,
runner_1,34.03038655932092,-84.59364763510528,32229,runner,clubhouse,,,,,,,,
runner_1,34.0303656424474,-84.59363010025973,32230,runner,clubhouse,,,,,,,,
runner_1,34.03034472557388,-84.59361256541416,32231,runner,clubhouse,,,,,,,,
runner_1,34.030323808700366,-84.5935950305686,32232,runner,clubhouse,,,,,,,,
runner_1,34.03030289182685,-84.59357749572303,32233,runner,clubhouse,,,,,,,,
runner_1,34.03028197495333,-84.59355996087746,32234,runner,clubhouse,,,,,,,,
runner_1,34.030261058079816,-84.5935424260319,32235,runner,clubhouse,,,,,,,,
runner_1,34.03024014120629,-84.59352489118633,32236,runner,clubhouse,,,,,,,,
runner_1,34.030219224332775,-84.59350735634077,32237,runner,clubhouse,,,,,,,,
runner_1,34.03019830745926,-84.59348982149521,32238,runner,clubhouse,,,,,,,,
runner_1,34.03017739058574,-84.59347228664964,32239,runner,clubhouse,,,,,,,,
runner_1,34.030156473712225,-84.59345475180407,32240,runner,clubhouse,,,,,,,,
runner_1,34.0301355568387,-84.5934372169585,32241,runner,clubhouse,,,,,,,,
runner_1,34.030114639965184,-84.59341968211294,32242,runner,clubhouse,,,,,,,,
runner_1,34.03009372309167,-84.59340214726738,32243,runner,clubhouse,,,,,,,,
runner_1,34.03007280621815,-84.59338461242181,32244,runner,clubhouse,,,,,,,,
runner_1,34.030051889344634,-84.59336707757625,32245,runner,clubhouse,,,,,,,,
runner_1,34.03003097247112,-84.59334954273069,32246,runner,clubhouse,,,,,,,,
runner_1,34.0300100555976,-84.59333200788512,32247,runner,clubhouse,,,,,,,,
runner_1,34.029989138724076,-84.59331447303956,32248,runner,clubhouse,,,,,,,,
runner_1,34.02996822185056,-84.59329693819399,32249,runner,clubhouse,,,,,,,,
runner_1,34.02994730497704,-84.59327940334842,32250,runner,clubhouse,,,,,,,,
runner_1,34.029926388103526,-84.59326186850286,32251,runner,clubhouse,,,,,,,,
runner_1,34.02990547123001,-84.5932443336573,32252,runner,clubhouse,,,,,,,,
runner_1,34.029884554356485,-84.59322679881173,32253,runner,clubhouse,,,,,,,,
runner_1,34.02986363748297,-84.59320926396617,32254,runner,clubhouse,,,,,,,,
runner_1,34.02984272060945,-84.5931917291206,32255,runner,clubhouse,,,,,,,,
runner_1,34.029821803735935,-84.59317419427504,32256,runner,clubhouse,,,,,,,,
runner_1,34.02980088686242,-84.59315665942947,32257,runner,clubhouse,,,,,,,,
runner_1,34.0297799699889,-84.5931391245839,32258,runner,clubhouse,,,,,,,,
runner_1,34.029759053115384,-84.59312158973835,32259,runner,clubhouse,,,,,,,,
runner_1,34.02973813624187,-84.59310405489278,32260,runner,clubhouse,,,,,,,,
runner_1,34.02971721936835,-84.59308652004721,32261,runner,clubhouse,,,,,,,,
runner_1,34.02969630249483,-84.59306898520165,32262,runner,clubhouse,,,,,,,,
runner_1,34.02967538562131,-84.59305145035609,32263,runner,clubhouse,,,,,,,,
runner_1,34.02965446874779,-84.59303391551052,32264,runner,clubhouse,,,,,,,,
runner_1,34.02963355187428,-84.59301638066495,32265,runner,clubhouse,,,,,,,,
runner_1,34.02961263500076,-84.59299884581938,32266,runner,clubhouse,,,,,,,,
runner_1,34.02959171812724,-84.59298131097383,32267,runner,clubhouse,,,,,,,,
runner_1,34.029570801253726,-84.59296377612826,32267,runner,clubhouse,,,,,,,,
runner_1,34.02954988438021,-84.59294624128269,32268,runner,clubhouse,,,,,,,,
runner_1,34.02952896750669,-84.59292870643714,32269,runner,clubhouse,,,,,,,,
